25403	310964
25403	310964
25403	340042
25403	340042
25403	340042
25403	355983
25403	355983
25403	355983
25403	355983
25404	6897
25404	6897
25404	39629
25404	39629
25404	39629
25404	47074
25404	54975
25404	54975
25404	79094
25404	79094
25404	115004
25404	115977
25404	115977
25404	115977
25404	115977
25404	120471
25404	120471
25404	126337
25404	126337
25404	135470
25404	138941
25404	138941
25404	138941
25404	140088
25404	140088
25404	140088
25404	140088
25404	140088
25404	185160
25404	186062
25404	186062
25404	186062
25404	194085
25404	194085
25404	208582
25404	219635
25404	219635
25404	229462
25404	229462
25404	229462
25404	229462
25404	229462
25404	229462
25404	229462
25404	229462
25404	229462
25404	230824
25404	230824
25404	230824
25404	244089
25404	252344
25404	252344
25404	287365
25404	287365
25404	299277
25404	299277
25404	301558
25404	308428
25404	318965
25404	331053
25404	331053
25404	337769
25404	338154
25404	342239
25404	348148
25404	354547
25404	354547
25404	354547
25404	357145
25404	358858
25404	358858
25404	373254
25404	373254
25404	373254
25404	407830
25404	433029
25404	433029
25404	433029
25404	433029
25404	441647
25404	447406
25404	447406
25404	451152
25404	466178
25404	499899
25405	16486
25405	19850
25405	19850
25405	19850
25405	19850
25405	19850
25405	19850
25405	19850
25405	19850
25405	25748
25405	36352
25405	37642
25405	37642
25405	37642
25405	59044
25405	59044
25405	61852
25405	62285
25405	62285
25405	71273
25405	71273
25405	80491
25405	81776
25405	94459
25405	100132
25405	104637
25405	104637
25405	106014
25405	106014
25405	106014
25405	108847
25405	108847
25405	108847
25405	110541
25405	120851
25405	130358
25405	130358
25405	130358
25405	144481
25405	144481
25405	144481
25405	148538
25405	148538
25405	148538
25405	148538
25405	148538
25405	148538
25405	148538
25405	148538
25405	161435
25405	188249
25405	188249
25405	188249
25405	188249
25405	188249
25405	188249
25405	191562
25405	210335
25405	210335
25405	213211
25405	213211
25405	213211
25405	223593
25405	223593
25405	233336
25405	233336
25405	237730
25405	240264
25405	240264
25405	240264
25405	254551
25405	274692
25405	283415
25405	283415
25405	289833
25405	313113
25405	324874
25405	330874
25405	330874
25405	347296
25405	353333
25405	361833
25405	361833
25405	371570
25405	371570
25405	375778
25405	386768
25405	386768
25405	405712
25405	419606
25405	431622
25405	444190
25405	444190
25405	444190
25405	444190
25405	444190
25405	452313
25405	459814
25405	467621
25405	468089
25405	475474
25405	483071
25407	16376
25407	23967
25407	38450
25407	41829
25407	41829
25407	41829
25407	41829
25407	46720
25407	46720
25407	47987
25407	51250
25407	51250
25407	51250
25407	61666
25407	61666
25407	83727
25407	83727
25407	83727
25407	83727
25407	96126
25407	96126
25407	96126
25407	96126
25407	102355
25407	105950
25407	105950
25407	107366
25407	112994
25407	127665
25407	127665
25407	127665
25407	127665
25407	130439
25407	131946
25407	131946
25407	131946
25407	152113
25407	152113
25407	154093
25407	154093
25407	154566
25407	154566
25407	154566
25407	154566
25407	154691
25407	160788
25407	170572
25407	170572
25407	190975
25407	190975
25407	199667
25407	199667
25407	207113
25407	207113
25407	239517
25407	256618
25407	276007
25407	298368
25407	312370
25407	312370
25407	314544
25407	314805
25407	314805
25407	326459
25407	329656
25407	329656
25407	344376
25407	367663
25407	376848
25407	376848
25407	376848
25407	376848
25407	376848
25407	381304
25407	381304
25407	396720
25407	399399
25407	399399
25407	399399
25407	399399
25407	404482
25407	405256
25407	405256
25407	405256
25407	405256
25407	414521
25407	435711
25407	435711
25407	435711
25407	461683
25407	469993
25407	472745
25407	481852
25407	481852
25407	481852
25407	488922
25407	488922
25407	488922
25407	493403
25407	496780
25408	1945
25408	3337
25408	3337
25408	3337
25408	3337
25408	20477
25408	20477
25408	26948
25408	26948
25408	30047
25408	30047
25408	37936
25408	40186
25408	45676
25408	45676
25408	45676
25408	45676
25408	55059
25408	55834
25408	55834
25408	55834
25408	64098
25408	66808
25408	80811
25408	80811
25408	89453
25408	101795
25408	101795
25408	101795
25408	101795
25408	101795
25408	101795
25408	101795
25408	114877
25408	119362
25408	119362
25408	145650
25408	146584
25408	173803
25408	181702
25408	197475
25408	227772
25408	234167
25408	234167
25408	235063
25408	235063
25408	235063
25408	235063
25408	235063
25408	235083
25408	243945
25408	245157
25408	245157
25408	248205
25408	248205
25408	265893
25408	268283
25408	277851
25408	298056
25408	298056
25408	298056
25408	304976
25408	304976
25408	307667
25408	307667
25408	312603
25408	314532
25408	316934
25408	316934
25408	319453
25408	319453
25408	325365
25408	327305
25408	329552
25409	11336
25409	11336
25409	11336
25409	11336
25409	22867
25409	42468
25409	44362
25409	78460
25409	83080
25409	92132
25409	94361
25409	100882
25409	100882
25409	100882
25409	102470
25409	102470
25409	124652
25409	124652
25409	134340
25409	136125
25409	143171
25409	143171
25409	151071
25409	151699
25409	156638
25409	156638
25409	157654
25409	157654
25409	157654
25409	162495
25409	176813
25409	181607
25409	182330
25409	183197
25409	193272
25409	199634
25409	210104
25409	228664
25409	228664
25409	254457
25409	254457
25409	254457
25409	254457
25409	258848
25409	258848
25409	262538
25409	262538
25409	285191
25409	285191
25409	326045
25409	326045
25409	340172
25409	343371
25409	379934
25409	379934
25409	379934
25409	383115
25409	384319
25409	384319
25409	384319
25409	384319
25409	411299
25409	413479
25409	413479
25409	428056
25409	445907
25409	445907
25409	445907
25409	450503
25409	451777
25409	451777
25409	488224
25409	490004
25409	491886
25409	491886
25409	493351
25410	11096
25410	16667
25410	35695
25410	35695
25410	35695
25410	35695
25410	50354
25410	53428
25410	60980
25410	80277
25410	86668
25410	88488
25410	88488
25410	88488
25410	93195
25410	93195
25410	102050
25411	5206
25411	37231
25411	37951
25411	58264
25411	59702
25411	64819
25411	99123
25411	101057
25411	112089
25411	112089
25411	112089
25411	112089
25411	112089
25411	112089
25411	114097
25411	114097
25411	114097
25411	114097
25411	137963
25411	153462
25411	153462
25411	154415
25411	165924
25411	165924
25411	165924
25411	165924
25411	165924
25411	165924
25411	165924
25411	165924
25411	167161
25411	167161
25411	179336
25411	191147
25411	191147
25411	249566
25411	249711
25411	249711
25411	258692
25411	294619
25411	329225
25411	344736
25411	347155
25411	353484
25411	353484
25411	369024
25411	372002
25411	376631
25411	392843
25411	403391
25411	403391
25411	403391
25411	403701
25411	403701
25411	403701
25411	403715
25411	403715
25411	404851
25411	404851
25411	404851
25411	435235
25411	469311
25411	469311
25411	469311
25411	475221
25413	37118
25413	51069
25413	59029
25413	59029
25413	61094
25413	61778
25413	61778
25413	61778
25413	61778
25413	61778
25413	61778
25413	82963
25413	87505
25413	99339
25413	99339
25413	99339
25413	105472
25413	110062
25413	114706
25413	119459
25413	122494
25413	122494
25413	150760
25413	151635
25413	158325
25413	166364
25413	183787
25413	185672
25413	185672
25413	185672
25413	190099
25413	218418
25413	241899
25413	241899
25413	261129
25413	261129
25413	262799
25413	269733
25413	291157
25413	310270
25413	310270
25413	310270
25413	324436
25413	331215
25413	344510
25413	344510
25413	355781
25413	364625
25413	364625
25413	364625
25413	390358
25413	390358
25413	390358
25413	390358
25413	390358
25413	392480
25413	400484
25413	434638
25413	471393
25413	471393
25413	471393
25413	471393
25413	471393
25413	471393
25413	471393
25413	476251
25413	486421
25413	486421
25413	486421
25413	490641
25413	490641
25413	490641
25413	494900
25413	494900
25413	496138
25413	497568
25414	1973
25414	4714
25414	10184
25414	10184
25414	17709
25414	23814
25414	36741
25414	38912
25414	56090
25414	57124
25414	64921
25414	65689
25414	72825
25414	72825
25414	72825
25414	94695
25414	97720
25414	125171
25414	125171
25414	132223
25414	148455
25414	148455
25414	149158
25414	159092
25414	167395
25414	198826
25414	198826
25414	207506
25414	225217
25414	227312
25414	238610
25414	241520
25414	250706
25414	250706
25414	259812
25414	269032
25414	269032
25414	269032
25414	271133
25414	272574
25414	274127
25414	284838
25414	286154
25414	286154
25414	286154
25414	324803
25414	340965
25414	350800
25414	350800
25414	354715
25414	360376
25414	360376
25414	360376
25414	364461
25414	369457
25414	372616
25414	372616
25414	372616
25414	379179
25414	399433
25414	427937
25414	448734
25414	448734
25414	448734
25414	451240
25414	453333
25414	453333
25414	460574
25414	465858
25414	468531
25414	488288
25414	498707
25414	498707
25415	18777
25415	18777
25415	101098
25415	101098
25415	125928
25415	125928
25415	125928
25415	140484
25415	140484
25415	140484
25415	145522
25415	145522
25415	149646
25415	174305
25415	177628
25415	187057
25415	191073
25415	191073
25415	191073
25415	191804
25415	191804
25415	191804
25415	222069
25415	222069
25415	222069
25415	251214
25415	276801
25415	280088
25415	306001
25415	306001
25415	311038
25415	312436
25415	312436
25415	316824
25415	316824
25415	316824
25415	322340
25415	322340
25415	322340
25415	334798
25415	343889
25415	343889
25415	364341
25415	364341
25415	379196
25415	379196
25415	393954
25415	403288
25415	403288
25415	403288
25415	403288
25415	403288
25415	404932
25415	415960
25415	415960
25415	435181
25415	452737
25415	473785
25415	482786
25416	788
25416	11218
25416	21788
25416	29283
25416	29283
25416	29283
25416	36175
25416	36175
25416	36175
25416	36175
25416	36175
25416	36175
25416	36175
25416	48003
25416	48003
25416	48003
25416	48003
25416	54156
25416	54156
25416	56393
25416	82341
25416	93446
25416	103872
25416	103872
25416	103872
25416	106688
25416	109138
25416	128500
25416	148786
25416	155064
25416	166360
25416	184390
25416	202222
25416	207730
25416	207730
25416	207730
25416	219411
25416	219411
25416	226934
25416	230155
25416	236895
25416	241408
25416	249189
25416	292905
25416	325137
25416	325137
25416	325137
25416	339221
25416	339221
25416	339221
25416	339221
25416	366740
25416	366740
25416	372707
25416	382500
25416	382500
25416	470101
25416	479227
25416	479227
25416	479227
25421	17550
25421	17550
25421	24956
25421	24956
25421	30037
25421	30102
25421	30102
25421	30102
25421	30102
25421	31979
25421	31979
25421	31979
25421	31979
25421	31979
25421	33978
25421	33978
25421	48322
25421	48322
25421	48322
25421	51176
25421	51176
25421	51176
25421	86461
25421	100456
25421	113538
25421	113538
25421	113538
25421	113538
25421	113538
25421	128419
25421	128419
25421	165134
25421	165134
25421	185962
25421	189960
25421	189960
25421	189960
25421	200085
25421	200085
25421	200893
25422	19720
25422	19720
25422	53354
25422	53354
25422	53354
25422	53354
25422	53354
25422	84660
25422	93813
25422	93813
25422	93813
25422	93813
25422	93813
25422	93813
25422	101443
25422	112553
25422	112553
25422	132635
25422	132635
25422	132635
25422	132635
25423	12250
25423	12250
25423	12250
25423	35574
25423	44659
25423	97339
25423	128354
25423	128354
25423	149939
25423	153456
25423	153456
25423	164504
25423	172751
25423	172751
25423	172751
25423	172751
25423	172751
25423	174043
25423	183469
25423	187887
25423	187887
25423	210163
25423	210163
25423	210163
25423	210163
25423	214685
25423	218612
25423	218612
25423	218612
25423	224856
25423	226477
25423	233052
25423	233052
25423	238946
25423	239386
25423	239386
25423	239386
25423	242435
25423	242435
25423	242435
25423	245789
25423	258249
25423	266929
25423	267756
25423	267951
25425	4440
25425	4440
25425	7448
25425	7448
25425	7448
25425	19612
25425	21131
25425	21131
25425	21131
25425	21131
25425	21131
25425	28728
25425	36733
25425	38306
25425	41175
25425	41175
25425	46531
25425	50396
25425	53745
25425	53745
25425	53745
25425	53745
25425	57247
25425	70163
25425	71331
25425	71331
25425	71331
25425	74076
25425	99756
25425	101804
25425	101804
25425	101804
25425	104583
25425	117915
25425	123075
25425	130513
25425	159837
25425	175841
25425	203450
25425	203450
25432	15849
25432	15849
25432	16888
25432	20047
25432	27474
25432	28771
25432	32811
25432	51474
25432	54862
25432	54862
25432	54862
25432	60890
25432	60890
25432	68333
25432	78934
25432	89727
25432	89727
25432	89727
25432	89727
25432	89727
25432	91783
25432	103965
25432	106375
25432	106375
25432	106375
25432	106375
25432	106375
25432	117826
25432	117826
25432	118374
25432	122400
25432	126443
25432	126443
25432	128119
25432	128119
25432	128119
25432	128119
25432	128428
25432	129188
25432	129188
25432	129188
25432	134604
25432	139405
25432	139405
25432	141035
25432	147454
25432	147454
25432	148322
25432	148322
25432	165100
25432	175115
25432	175115
25432	175115
25432	175115
25432	184210
25432	187487
25432	187487
25432	187487
25432	187487
25432	187487
25432	189910
25432	197044
25432	211614
25432	220686
25432	238781
25432	239380
25432	239380
25432	239380
25432	239380
25432	239380
25432	239380
25432	239380
25432	251747
25432	271327
25432	278420
25432	287837
25432	288415
25432	288415
25432	288415
25432	288415
25432	298154
25432	298154
25432	311889
25432	311889
25432	311889
25432	326208
25432	326208
25432	326208
25432	326208
25432	331128
25432	339848
25433	616
25433	23048
25433	23048
25433	23048
25433	23048
25433	39079
25433	46301
25433	89861
25433	91729
25433	91729
25433	93814
25433	93814
25433	108740
25433	111374
25433	113121
25433	140531
25433	154652
25433	160541
25433	160541
25433	164482
25433	172458
25433	183120
25433	185279
25433	192409
25433	194013
25433	194013
25433	194013
25433	194013
25433	209853
25433	210119
25433	214395
25433	218916
25433	230225
25433	230225
25433	230225
25433	230225
25433	233034
25433	241646
25433	245183
25433	252508
25433	256323
25433	256323
25433	256323
25433	294383
25433	309084
25433	309084
25433	309084
25433	326355
25433	326355
25433	337596
25433	339936
25433	339936
25433	339936
25433	343722
25433	346807
25433	356154
25433	356154
25433	356154
25433	356154
25433	356154
25433	368042
25433	368042
25433	368042
25433	368867
25433	380218
25433	380218
25433	383219
25433	403019
25433	408251
25433	408251
25433	411875
25433	437214
25433	437214
25434	102
25434	227
25434	227
25434	227
25434	8977
25434	11159
25434	11159
25434	32370
25434	33048
25434	42667
25434	50752
25434	50752
25434	67725
25434	69076
25434	69076
25434	69076
25434	69076
25434	69076
25434	69076
25434	72116
25434	72271
25434	72271
25434	79240
25434	79240
25434	82430
25434	90789
25434	90789
25434	90789
25434	90789
25434	120650
25434	120650
25434	146225
25434	148030
25434	148356
25434	148597
25434	149405
25434	149405
25434	149405
25434	158428
25434	158428
25434	162555
25434	162555
25434	162555
25434	167427
25434	167427
25434	167427
25434	167427
25434	174274
25434	180287
25434	183959
25434	183959
25434	190989
25434	201819
25434	207901
25434	207901
25434	207901
25434	207901
25434	207901
25434	207901
25434	207901
25434	207901
25434	213024
25434	213024
25434	213580
25434	230674
25434	230674
25434	230674
25434	230674
25434	230674
25434	237096
25434	248734
25434	248734
25434	248734
25434	249816
25434	252654
25434	264609
25434	264609
25434	264609
25434	276928
25434	276928
25434	291340
25434	291340
25434	291340
25434	291340
25434	291340
25434	291340
25434	303195
25434	303195
25434	303195
25434	303195
25434	306684
25434	307493
25434	308767
25434	317527
25434	317527
25434	317527
25434	317527
25434	320188
25434	325594
25434	325594
25434	325594
25434	325594
25434	325594
25434	325594
25435	2007
25435	38361
25435	38361
25435	38361
25435	40378
25435	40378
25435	61330
25435	61330
25435	61330
25435	61330
25435	75653
25435	82294
25435	82294
25435	85973
25435	85973
25435	85973
25435	90457
25435	95035
25435	98238
25435	98238
25435	98238
25435	102078
25435	114267
25435	165153
25435	180493
